12000
41.75	0.0333633
41.76	0.0354406
41.77	0.0398365
41.78	0.0494415
41.79	0.0593133
41.8	0.0618543
41.81	0.0576743
41.82	0.0534118
41.83	0.0498925
41.84	0.0454648
41.85	0.0437306
41.86	0.046405
41.87	0.0491366
41.88	0.0458968
41.89	0.0357963
41.9	0.02541
41.91	0.0193116
41.92	0.0163577
41.93	0.0156716
41.94	0.0184159
41.95	0.0251178
41.96	0.0321246
41.97	0.0355105
41.98	0.0359615
41.99	0.0311654
42	0.0154874
42.01	-0.00652402
42.02	-0.0243174
42.03	-0.0365967
42.04	-0.0438894
42.05	-0.0437052
42.06	-0.0402367
42.07	-0.0357201
42.08	-0.0272522
42.09	-0.0190829
42.1	-0.0163386
42.11	-0.0166499
42.12	-0.0156526
42.13	-0.0112312
42.14	-0.00569819
42.15	-0.00340494
42.16	-0.00487872
42.17	-0.00840435
42.18	-0.0123429
42.19	-0.0124954
42.2	-0.00551397
42.21	0.00361457
42.22	0.00671459
42.23	0.00513917
42.24	0.00583795
42.25	0.00810579
42.26	0.00671459
42.27	0.00146107
42.28	-0.00541233
42.29	-0.0148204
42.3	-0.0272268
42.31	-0.0385787
42.32	-0.0463034
42.33	-0.0526749
42.34	-0.0567215
42.35	-0.0545743
42.36	-0.0480312
42.37	-0.0388773
42.38	-0.0262231
42.39	-0.0154874
42.4	-0.0107294
42.41	-0.00662566
42.42	-0.00129591
42.43	-0.000876645
42.44	-0.00822013
42.45	-0.0193179
42.46	-0.0286117
42.47	-0.0323279
42.48	-0.0301744
42.49	-0.0254163
42.5	-0.0220432
42.51	-0.0198071
42.52	-0.0131179
42.53	-0.000514552
42.54	0.012381
42.55	0.0233772
42.56	0.0313051
42.57	0.0304031
42.58	0.0218526
42.59	0.015354
42.6	0.0158495
42.61	0.0203534
42.62	0.0217319
42.63	0.0153159
42.64	0.00305555
42.65	-0.0119681
42.66	-0.0252512
42.67	-0.029825
42.68	-0.0263629
42.69	-0.0231167
42.7	-0.0232819
42.71	-0.0208743
42.72	-0.0107357
42.73	0.000222337
42.74	0.00171517
42.75	-0.00424347
42.76	-0.00949698
42.77	-0.0110089
42.78	-0.00997342
42.79	-0.00840435
42.8	-0.00624451
42.81	-0.00449757
42.82	-0.00583159
42.83	-0.00675271
42.84	-0.00409736
42.85	-0.00438958
42.86	-0.0126097
42.87	-0.0225005
42.88	-0.026833
42.89	-0.0272141
42.9	-0.0258038
42.91	-0.0219225
42.92	-0.0201057
42.93	-0.0226276
42.94	-0.0249145
42.95	-0.0271125
42.96	-0.0313369
42.97	-0.0345385
42.98	-0.0352373
42.99	-0.033916
43	-0.0299012
43.01	-0.0249081
43.02	-0.0218844
43.03	-0.0236758
43.04	-0.0307842
43.05	-0.0364379
43.06	-0.0335031
43.07	-0.0229706
43.08	-0.0089062
43.09	0.00708304
43.1	0.0218208
43.11	0.030149
43.12	0.0320166
43.13	0.0307588
43.14	0.0284401
43.15	0.0257594
43.16	0.0211856
43.17	0.0157415
43.18	0.0143185
43.19	0.016669
43.2	0.0185048
43.21	0.0199595
43.22	0.022113
43.23	0.0219796
43.24	0.0196737
43.25	0.0186255
43.26	0.0145726
43.27	0.00212173
43.28	-0.0125843
43.29	-0.0204423
43.3	-0.0179776
43.31	-0.00634615
43.32	0.00830907
43.33	0.0203407
43.34	0.0276334
43.35	0.0277096
43.36	0.0191401
43.37	0.00412277
43.38	-0.011155
43.39	-0.0197563
43.4	-0.0220495
43.41	-0.0240506
43.42	-0.0272649
43.43	-0.0282686
43.44	-0.0244508
43.45	-0.0161989
43.46	-0.00761029
43.47	-0.00230596
43.48	0.000578077
43.49	0.00156271
43.5	0.00182952
43.51	0.00726091
43.52	0.0185239
43.53	0.0281162
43.54	0.0349959
43.55	0.0440863
43.56	0.0508136
43.57	0.0485394
43.58	0.0436226
43.59	0.042422
43.6	0.0422505
43.61	0.0428984
43.62	0.0441943
43.63	0.0423585
43.64	0.0387502
43.65	0.0375877
43.66	0.0385406
43.67	0.0369842
43.68	0.0291326
43.69	0.0168214
43.7	0.00385597
43.71	-0.00798509
43.72	-0.0156716
43.73	-0.0167134
43.74	-0.015354
43.75	-0.0175202
43.76	-0.0223227
43.77	-0.0239934
43.78	-0.0204423
43.79	-0.0169103
43.8	-0.0172407
43.81	-0.0186065
43.82	-0.0192671
43.83	-0.0190575
43.84	-0.0165165
43.85	-0.0136388
43.86	-0.0143694
43.87	-0.0201501
43.88	-0.0291135
43.89	-0.0371685
43.9	-0.0424283
43.91	-0.0451154
43.92	-0.0456872
43.93	-0.0452107
43.94	-0.0426189
43.95	-0.0353898
43.96	-0.0241395
43.97	-0.0152079
43.98	-0.016453
43.99	-0.0281606
44	-0.0436988
44.01	-0.0547014
44.02	-0.0554128
44.03	-0.0507946
44.04	-0.0492509
44.05	-0.0499243
44.06	-0.048946
44.07	-0.0449439
44.08	-0.0369017
44.09	-0.0253909
44.1	-0.0126415
44.11	-0.00192481
44.12	0.00499942
44.13	0.0100941
44.14	0.0153413
44.15	0.0210077
44.16	0.0263756
44.17	0.0303586
44.18	0.0327344
44.19	0.0345639
44.2	0.0387502
44.21	0.046081
44.22	0.0522938
44.23	0.0552032
44.24	0.0566135
44.25	0.056226
44.26	0.0526368
44.27	0.0469323
44.28	0.0400525
44.29	0.0311717
44.3	0.022977
44.31	0.0218145
44.32	0.0264391
44.33	0.028961
44.34	0.0295455
44.35	0.0351039
44.36	0.0472372
44.37	0.0607362
44.38	0.0696678
44.39	0.0732888
44.4	0.073924
44.41	0.0721517
44.42	0.0692867
44.43	0.0677748
44.44	0.0680289
44.45	0.0687086
44.46	0.0690389
44.47	0.0706144
44.48	0.0735937
44.49	0.0744957
44.5	0.0740447
44.51	0.0780468
44.52	0.0857079
44.53	0.0895766
44.54	0.0888333
44.55	0.0894813
44.56	0.0920159
44.57	0.0902499
44.58	0.0828493
44.59	0.0776783
44.6	0.0802257
44.61	0.0849456
44.62	0.084647
44.63	0.0803782
44.64	0.0764904
44.65	0.0741845
44.66	0.0722406
44.67	0.0676287
44.68	0.0588368
44.69	0.0495177
44.7	0.0420091
44.71	0.0341383
44.72	0.0262866
44.73	0.0188097
44.74	0.00665742
44.75	-0.0106214
44.76	-0.0247049
44.77	-0.0320928
44.78	-0.0381976
44.79	-0.0460302
44.8	-0.053793
44.81	-0.0614604
44.82	-0.0684355
44.83	-0.0717451
44.84	-0.0733968
44.85	-0.0776656
44.86	-0.0825571
44.87	-0.0849964
44.88	-0.0860446
44.89	-0.0869085
44.9	-0.0876009
44.91	-0.089062
44.92	-0.092594
44.93	-0.0963992
44.94	-0.09645
44.95	-0.0917301
44.96	-0.0840626
44.97	-0.0761474
44.98	-0.0722787
44.99	-0.074699
45	-0.0810198
45.01	-0.0880456
45.02	-0.0945633
45.03	-0.0998994
45.04	-0.101735
45.05	-0.0988258
45.06	-0.0944045
45.07	-0.0913743
45.08	-0.0886364
45.09	-0.085638
45.1	-0.0838085
45.11	-0.0831605
45.12	-0.0827032
45.13	-0.0821124
45.14	-0.0808101
45.15	-0.0776847
45.16	-0.0721199
45.17	-0.0654117
45.18	-0.0607172
45.19	-0.05911
45.2	-0.0584747
45.21	-0.0570708
45.22	-0.0546759
45.23	-0.0517665
45.24	-0.0488634
45.25	-0.0453124
45.26	-0.0395697
45.27	-0.0317371
45.28	-0.0245333
45.29	-0.0196356
45.3	-0.0154874
45.31	-0.0111169
45.32	-0.00809943
45.33	-0.00798509
45.34	-0.0103546
45.35	-0.0132195
45.36	-0.0158558
45.37	-0.0181554
45.38	-0.018003
45.39	-0.0144138
45.4	-0.0101576
45.41	-0.00788345
45.42	-0.00697504
45.43	-0.00639061
45.44	-0.00646049
45.45	-0.00553938
45.46	-0.00329695
45.47	-0.00445945
45.48	-0.00920477
45.49	-0.0102402
45.5	-0.00322707
45.51	0.010488
45.52	0.027068
45.53	0.0411007
45.54	0.0495177
45.55	0.053704
45.56	0.0560799
45.57	0.0574456
45.58	0.0580301
45.59	0.0594086
45.6	0.0627627
45.61	0.0673174
45.62	0.0730474
45.63	0.0796413
45.64	0.0839737
45.65	0.0838149
45.66	0.0803909
45.67	0.0760839
45.68	0.0721771
45.69	0.0689564
45.7	0.0678447
45.71	0.0709129
45.72	0.076554
45.73	0.0787138
45.74	0.073365
45.75	0.0637664
45.76	0.0564229
45.77	0.054803
45.78	0.0587225
45.79	0.0657865
45.8	0.071923
45.81	0.0731681
45.82	0.0673936
45.83	0.0546823
45.84	0.0397857
45.85	0.0295264
45.86	0.0239553
45.87	0.0196038
45.88	0.0175202
45.89	0.0191464
45.9	0.0222528
45.91	0.024076
45.92	0.0232247
45.93	0.0207409
45.94	0.0188733
45.95	0.0134355
45.96	-0.00038115
45.97	-0.0141089
45.98	-0.0193434
45.99	-0.0192735
46	-0.0166181
46.01	-0.0163196
46.02	-0.0247811
46.03	-0.036584
46.04	-0.0444548
46.05	-0.0488952
46.06	-0.0508327
46.07	-0.050496
46.08	-0.0501466
46.09	-0.0516585
46.1	-0.0535071
46.11	-0.0532848
46.12	-0.050261
46.13	-0.0440228
46.14	-0.0372383
46.15	-0.0353898
46.16	-0.0398937
46.17	-0.0473071
46.18	-0.0540534
46.19	-0.0594467
46.2	-0.0640967
46.21	-0.0664217
46.22	-0.0643953
46.23	-0.0586971
46.24	-0.051163
46.25	-0.0430636
46.26	-0.0354025
46.27	-0.029393
46.28	-0.0263565
46.29	-0.0256323
46.3	-0.0247366
46.31	-0.0235932
46.32	-0.0232501
46.33	-0.0212936
46.34	-0.0144837
46.35	-0.00273157
46.36	0.0111359
46.37	0.0230723
46.38	0.0306
46.39	0.0348943
46.4	0.0385914
46.41	0.0419519
46.42	0.0443658
46.43	0.0473198
46.44	0.0514425
46.45	0.0552223
46.46	0.0580237
46.47	0.060552
46.48	0.06376
46.49	0.0682068
46.5	0.0723359
46.51	0.0731363
46.52	0.0703984
46.53	0.065742
46.54	0.0579221
46.55	0.0471546
46.56	0.0384136
46.57	0.0336301
46.58	0.0304475
46.59	0.0284338
46.6	0.0271506
46.61	0.0254926
46.62	0.024654
46.63	0.0249208
46.64	0.0255752
46.65	0.0281797
46.66	0.0326582
46.67	0.0351166
46.68	0.0333824
46.69	0.0292151
46.7	0.0239934
46.71	0.0167833
46.72	0.00640332
46.73	-0.00614922
46.74	-0.017247
46.75	-0.0232057
46.76	-0.0235678
46.77	-0.0211602
46.78	-0.0183397
46.79	-0.0138548
46.8	-0.00606664
46.81	0.00202645
46.82	0.00660025
46.83	0.00894432
46.84	0.0115743
46.85	0.0140708
46.86	0.0146362
46.87	0.0107992
46.88	0.00222337
46.89	-0.00720373
46.9	-0.0141851
46.91	-0.0186636
46.92	-0.0214206
46.93	-0.0225958
46.94	-0.0212618
46.95	-0.0163259
46.96	-0.00841706
46.97	-0.000870292
46.98	0.0022869
46.99	0.000476437
47	-0.00380515
47.01	-0.00780087
47.02	-0.00874104
47.03	-0.0063652
47.04	-0.00365904
47.05	-0.00167071
47.06	0.00118792
47.07	0.00325883
47.08	0.000266805
47.09	-0.00721644
47.1	-0.0152523
47.11	-0.0233645
47.12	-0.0307906
47.13	-0.0339859
47.14	-0.0330584
47.15	-0.0311399
47.16	-0.0290944
47.17	-0.0263756
47.18	-0.0240442
47.19	-0.0255053
47.2	-0.0322643
47.21	-0.0401668
47.22	-0.0444929
47.23	-0.0438513
47.24	-0.0378037
47.25	-0.0283131
47.26	-0.0205884
47.27	-0.0180284
47.28	-0.020455
47.29	-0.0256514
47.3	-0.0300473
47.31	-0.0314703
47.32	-0.031032
47.33	-0.0307143
47.34	-0.0314131
47.35	-0.0333951
47.36	-0.0364062
47.37	-0.0397793
47.38	-0.0439402
47.39	-0.0497655
47.4	-0.0562895
47.41	-0.0625022
47.42	-0.0681559
47.43	-0.0710845
47.44	-0.0700299
47.45	-0.0672793
47.46	-0.0645858
47.47	-0.061327
47.48	-0.057776
47.49	-0.0552921
47.5	-0.0527448
47.51	-0.0491175
47.52	-0.0466909
47.53	-0.0455982
47.54	-0.0441753
47.55	-0.0437751
47.56	-0.0446326
47.57	-0.0446644
47.58	-0.0437052
47.59	-0.0410435
47.6	-0.0349959
47.61	-0.0273221
47.62	-0.0199468
47.63	-0.0110533
47.64	-0.000266805
47.65	0.00990354
47.66	0.017679
47.67	0.0212936
47.68	0.0201755
47.69	0.0183587
47.7	0.0198071
47.71	0.0235678
47.72	0.0276778
47.73	0.031718
47.74	0.0356439
47.75	0.0403447
47.76	0.0468116
47.77	0.0543329
47.78	0.0609713
47.79	0.0649543
47.8	0.0668473
47.81	0.0691025
47.82	0.0723677
47.83	0.0748959
47.84	0.0750039
47.85	0.0726662
47.86	0.0692613
47.87	0.0650432
47.88	0.0592688
47.89	0.0541868
47.9	0.0529735
47.91	0.0538057
47.92	0.0532276
47.93	0.0529671
47.94	0.0562387
47.95	0.0612635
47.96	0.0661231
47.97	0.0729076
47.98	0.0805116
47.99	0.0839864
48	0.0832304
48.01	0.0810896
48.02	0.0784343
48.03	0.0767636
48.04	0.076789
48.05	0.0769542
48.06	0.0781802
48.07	0.0819345
48.08	0.0846851
48.09	0.0821251
48.1	0.0756201
48.11	0.0693248
48.12	0.0637918
48.13	0.0583096
48.14	0.0556733
48.15	0.0565499
48.16	0.0562768
48.17	0.0527575
48.18	0.0479614
48.19	0.0426888
48.2	0.0367873
48.21	0.0308604
48.22	0.024419
48.23	0.0159384
48.24	0.00589512
48.25	-0.00410371
48.26	-0.0124827
48.27	-0.016669
48.28	-0.0163894
48.29	-0.0154747
48.3	-0.0163069
48.31	-0.0179839
48.32	-0.0204233
48.33	-0.0237647
48.34	-0.0257975
48.35	-0.0247747
48.36	-0.0217827
48.37	-0.0185493
48.38	-0.0163069
48.39	-0.0159194
48.4	-0.016256
48.41	-0.016129
48.42	-0.0175456
48.43	-0.0221194
48.44	-0.028294
48.45	-0.034132
48.46	-0.0384263
48.47	-0.0411578
48.48	-0.0436734
48.49	-0.0465384
48.5	-0.0496194
48.51	-0.0531958
48.52	-0.0573313
48.53	-0.0618797
48.54	-0.0668854
48.55	-0.0715228
48.56	-0.0737843
48.57	-0.0725709
48.58	-0.0687594
48.59	-0.0644715
48.6	-0.0622291
48.61	-0.062966
48.62	-0.064084
48.63	-0.0623815
48.64	-0.0582397
48.65	-0.053361
48.66	-0.048603
48.67	-0.0452806
48.68	-0.0441753
48.69	-0.0446072
48.7	-0.0447597
48.71	-0.0433367
48.72	-0.0415707
48.73	-0.0408275
48.74	-0.0414882
48.75	-0.0444484
48.76	-0.047612
48.77	-0.0471673
48.78	-0.0439148
48.79	-0.0399763
48.8	-0.0350848
48.81	-0.030492
48.82	-0.0287641
48.83	-0.0295074
48.84	-0.0301998
48.85	-0.0294692
48.86	-0.0264582
48.87	-0.0218399
48.88	-0.0195784
48.89	-0.0213444
48.9	-0.0245333
48.91	-0.0279637
48.92	-0.0313559
48.93	-0.0332299
48.94	-0.0333189
48.95	-0.0327027
48.96	-0.031394
48.97	-0.0277985
48.98	-0.0214397
48.99	-0.0148775
49	-0.0102148
49.01	-0.00663836
49.02	-0.00367174
49.03	-0.0020328
49.04	-0.00178505
49.05	-0.00290309
49.06	-0.00391314
49.07	-0.0015246
49.08	0.0035701
49.09	0.00709574
49.1	0.00894432
49.11	0.0119681
49.12	0.0158749
49.13	0.0190575
49.14	0.0218907
49.15	0.024292
49.16	0.0257467
49.17	0.0281797
49.18	0.032817
49.19	0.0377148
49.2	0.0411642
49.21	0.0430699
49.22	0.0450773
49.23	0.0498608
49.24	0.0570581
49.25	0.0631946
49.26	0.0651258
49.27	0.061651
49.28	0.0547458
49.29	0.0479741
49.3	0.0437369
49.31	0.0435146
49.32	0.0472181
49.33	0.0521286
49.34	0.0554255
49.35	0.0563403
49.36	0.0551206
49.37	0.0535452
49.38	0.0550317
49.39	0.0594911
49.4	0.0625721
49.41	0.0628199
49.42	0.0622037
49.43	0.0609459
49.44	0.0581063
49.45	0.0539454
49.46	0.0495431
49.47	0.0452997
49.48	0.0403574
49.49	0.0351103
49.5	0.0318832
49.51	0.0307397
49.52	0.0296598
49.53	0.0286752
49.54	0.0287705
49.55	0.0288912
49.56	0.0271379
49.57	0.0227102
49.58	0.0160782
49.59	0.00906501
49.6	0.00325883
49.61	-0.00207727
49.62	-0.00792792
49.63	-0.0134355
49.64	-0.0178251
49.65	-0.02076
49.66	-0.022329
49.67	-0.0241204
49.68	-0.0274682
49.69	-0.0321246
49.7	-0.0369906
49.71	-0.040764
49.72	-0.042206
49.73	-0.0405988
49.74	-0.0376576
49.75	-0.0362728
49.76	-0.0363998
49.77	-0.0364062
49.78	-0.0357709
49.79	-0.034583
49.8	-0.0334141
49.81	-0.0335602
49.82	-0.0354723
49.83	-0.037016
49.84	-0.0360885
49.85	-0.0338779
49.86	-0.032582
49.87	-0.0332744
49.88	-0.0361076
49.89	-0.0397539
49.9	-0.0421234
49.91	-0.0424156
49.92	-0.0418757
49.93	-0.0419011
49.94	-0.0422441
49.95	-0.0423648
49.96	-0.0425744
49.97	-0.0430826
49.98	-0.0426189
49.99	-0.039106
50	-0.0332617
50.01	-0.0278875
50.02	-0.0237075
50.03	-0.0201946
50.04	-0.0168024
50.05	-0.0134292
50.06	-0.0110661
50.07	-0.00926194
50.08	-0.00691152
50.09	-0.00417359
50.1	-0.000952875
50.11	0.00182952
50.12	0.00224243
50.13	0.000667012
50.14	-0.00104181
50.15	-0.00214079
50.16	-0.00211538
50.17	-0.000343035
50.18	0.00160718
50.19	0.00120062
50.2	-0.00091476
50.21	-0.00144202
50.22	0.00209632
50.23	0.00971932
50.24	0.0195466
50.25	0.0284719
50.26	0.0324168
50.27	0.0299139
50.28	0.0244444
50.29	0.0200231
50.3	0.0180729
50.31	0.0188288
50.32	0.02177
50.33	0.0252321
50.34	0.0279319
50.35	0.030924
50.36	0.0358599
50.37	0.0418947
50.38	0.0461636
50.39	0.0468878
50.4	0.0458968
50.41	0.0460937
50.42	0.0468624
50.43	0.046532
50.44	0.0461636
50.45	0.0465448
50.46	0.0462271
50.47	0.0449693
50.48	0.0441308
50.49	0.0434003
50.5	0.0415771
50.51	0.0394808
50.52	0.0390425
50.53	0.0405226
50.54	0.0426443
50.55	0.0441753
50.56	0.0439275
50.57	0.0421361
50.58	0.0407957
50.59	0.0395252
50.6	0.0356439
50.61	0.0285672
50.62	0.0192417
50.63	0.00919842
50.64	0.00138484
50.65	-0.0031826
50.66	-0.00604123
50.67	-0.007623
50.68	-0.00938264
50.69	-0.014147
50.7	-0.0208425
50.71	-0.0261215
50.72	-0.0310256
50.73	-0.038782
50.74	-0.0469767
50.75	-0.0510931
50.76	-0.0518808
50.77	-0.0510487
50.78	-0.0484124
50.79	-0.0459159
50.8	-0.0459794
50.81	-0.0478978
50.82	-0.0500577
50.83	-0.0515188
50.84	-0.0522112
50.85	-0.0535007
50.86	-0.0553874
50.87	-0.0567596
50.88	-0.0586018
50.89	-0.0610475
50.9	-0.0611873
50.91	-0.0571788
50.92	-0.0517602
50.93	-0.048387
50.94	-0.046062
50.95	-0.0428285
50.96	-0.0391631
50.97	-0.03525
50.98	-0.0304285
50.99	-0.0249145
51	-0.020455
51.01	-0.017787
51.02	-0.0146298
51.03	-0.0101576
51.04	-0.0064859
51.05	-0.00335412
51.06	0.000844882
51.07	0.00410371
51.08	0.00495495
51.09	0.00531704
51.1	0.00532975
51.11	0.00370986
51.12	0.00211538
51.13	0.00268075
51.14	0.00556479
51.15	0.010272
51.16	0.0152587
51.17	0.0183397
51.18	0.0193878
51.19	0.0192735
51.2	0.0179585
51.21	0.0160845
51.22	0.0142487
51.23	0.0116505
51.24	0.00741336
51.25	0.00175964
51.26	-0.0025537
51.27	-0.00304285
51.28	-0.00114345
51.29	0.00147378
51.3	0.00338588
51.31	0.00209632
51.32	-0.00166435
51.33	-0.00483425
51.34	-0.00514552
51.35	-0.0021662
51.36	0.0011371
51.37	0.00168976
51.38	-0.000603487
51.39	-0.00453568
51.4	-0.00876009
51.41	-0.0123874
51.42	-0.0142931
51.43	-0.0155446
51.44	-0.0204169
51.45	-0.0267059
51.46	-0.026509
51.47	-0.0225514
51.48	-0.0241395
51.49	-0.0280145
51.5	-0.0260834
51.51	-0.0221257
51.52	-0.0204423
51.53	-0.0169421
51.54	-0.0128448
51.55	-0.01348
51.56	-0.0156526
51.57	-0.0159067
51.58	-0.0166753
51.59	-0.017336
51.6	-0.0152651
51.61	-0.0105769
51.62	-0.00491048
51.63	-0.00111169
51.64	0.000489142
51.65	0.00296026
51.66	0.00587606
51.67	0.00684164
51.68	0.00769287
51.69	0.0104753
51.7	0.0150173
51.71	0.0218462
51.72	0.0290055
51.73	0.0327154
51.74	0.0340621
51.75	0.0365459
51.76	0.0399636
51.77	0.0419392
51.78	0.0410498
51.79	0.0375115
51.8	0.0342717
51.81	0.0341193
51.82	0.0366793
51.83	0.0416724
51.84	0.0482663
51.85	0.052694
51.86	0.0526813
51.87	0.0496384
51.88	0.0463351
51.89	0.0459349
51.9	0.0494161
51.91	0.0543266
51.92	0.0581889
51.93	0.0604885
51.94	0.0619559
51.95	0.0624895
51.96	0.0593959
51.97	0.0519507
51.98	0.0432859
51.99	0.0359869
52	0.0326836
52.01	0.0338715
52.02	0.0352691
52.03	0.0348816
52.04	0.0340875
52.05	0.0338969
52.06	0.035593
52.07	0.0382992
52.08	0.0399254
52.09	0.0408529
52.1	0.0410308
52.11	0.0397349
52.12	0.0377465
52.13	0.0353453
52.14	0.0331918
52.15	0.0329949
52.16	0.0333316
52.17	0.0317752
52.18	0.0293485
52.19	0.0271252
52.2	0.0250415
52.21	0.0242157
52.22	0.023879
52.23	0.0206075
52.24	0.0138612
52.25	0.00649225
52.26	-0.000311272
52.27	-0.00655578
52.28	-0.0109199
52.29	-0.0128829
52.3	-0.0126415
52.31	-0.0103927
52.32	-0.00855681
52.33	-0.00975108
52.34	-0.0137849
52.35	-0.0196102
52.36	-0.0260516
52.37	-0.0312225
52.38	-0.034348
52.39	-0.0365269
52.4	-0.0390425
52.41	-0.0415517
52.42	-0.042206
52.43	-0.0408402
52.44	-0.039341
52.45	-0.0376449
52.46	-0.0349959
52.47	-0.0324994
52.48	-0.0299901
52.49	-0.0265789
52.5	-0.0238473
52.51	-0.0233708
52.52	-0.0249272
52.53	-0.0278303
52.54	-0.0303268
52.55	-0.0306444
52.56	-0.0294121
52.57	-0.0286307
52.58	-0.0297805
52.59	-0.0333697
52.6	-0.0382166
52.61	-0.0410117
52.62	-0.0393093
52.63	-0.0348689
52.64	-0.0302887
52.65	-0.0256704
52.66	-0.0220749
52.67	-0.0220559
52.68	-0.0248192
52.69	-0.0270489
52.7	-0.0279828
52.71	-0.0287832
52.72	-0.0295836
52.73	-0.0301617
52.74	-0.0299203
52.75	-0.0280971
52.76	-0.0256323
52.77	-0.0231866
52.78	-0.0197944
52.79	-0.0163894
52.8	-0.0150237
52.81	-0.0146616
52.82	-0.0127749
52.83	-0.00930641
52.84	-0.00570454
52.85	-0.00257276
52.86	-0.00030492
52.87	0.000679717
52.88	0.00107992
52.89	0.00162624
52.9	0.00208997
52.91	0.00253465
52.92	0.00294121
52.93	0.00261088
52.94	0.00208362
52.95	0.00251559
52.96	0.00388773
52.97	0.00588241
52.98	0.00825825
52.99	0.0109009
53	0.0143821
53.01	0.0183714
53.02	0.0204169
53.03	0.0183841
53.04	0.0129464
53.05	0.00741336
53.06	0.00468814
53.07	0.00471355
53.08	0.00569184
53.09	0.00602852
53.1	0.00532975
53.11	0.00443404
53.12	0.00330965
53.13	0.000717832
53.14	-0.00332236
53.15	-0.00712115
53.16	-0.00968756
53.17	-0.0113646
53.18	-0.0119808
53.19	-0.0106531
53.2	-0.00733714
53.21	-0.00303014
53.22	0.000501847
53.23	0.00121968
53.24	-0.00111804
53.25	-0.00460556
53.26	-0.00780087
53.27	-0.0105451
53.28	-0.0131179
53.29	-0.0161862
53.3	-0.0198579
53.31	-0.0226403
53.32	-0.023212
53.33	-0.0218272
53.34	-0.019337
53.35	-0.0165483
53.36	-0.0138167
53.37	-0.0107167
53.38	-0.00725455
53.39	-0.00410371
53.4	-0.00175964
53.41	-0.00100369
53.42	-0.00165165
53.43	-0.00278239
53.44	-0.00552032
53.45	-0.00990354
53.46	-0.0123302
53.47	-0.0110724
53.48	-0.00775005
53.49	-0.0036781
53.5	-0.000311272
53.51	0.000844882
53.52	0.000266805
53.53	-0.00126415
53.54	-0.0036781
53.55	-0.00623815
53.56	-0.00748324
53.57	-0.00561561
53.58	-0.000241395
53.59	0.00633979
53.6	0.0118665
53.61	0.0160972
53.62	0.0196991
53.63	0.0231167
53.64	0.0267186
53.65	0.0300092
53.66	0.0311209
53.67	0.0302697
53.68	0.029717
53.69	0.0292278
53.7	0.0272522
53.71	0.0235678
53.72	0.0182126
53.73	0.0122603
53.74	0.00811214
53.75	0.00665107
53.76	0.00670824
53.77	0.00802956
53.78	0.0109263
53.79	0.0142868
53.8	0.0165546
53.81	0.0166054
53.82	0.0138484
53.83	0.00924924
53.84	0.00481519
53.85	0.00163259
53.86	-0.000438322
53.87	-0.00159448
53.88	-0.0013912
53.89	0.000978285
53.9	0.00455474
53.91	0.00703857
53.92	0.00816931
53.93	0.00843612
53.94	0.00719103
53.95	0.00471991
53.96	0.00227419
53.97	0.000260452
