11100
99.57	0.000257564
99.58	0.000438812
99.59	0.000753612
99.6	0.000648679
99.61	0.00095394
99.62	0.000648679
99.63	-0.000305261
99.64	0.000648679
99.65	0.00133552
99.66	-0.00015263
99.67	-0.000553285
99.68	0.000200327
99.69	6.67758e-05
99.7	-0.00115427
99.71	-0.00237531
99.72	-0.00201281
99.73	-0.00296675
99.74	-0.00429273
99.75	-0.00331971
99.76	-0.00464569
99.77	-0.00542792
99.78	-0.00369175
99.79	-0.00536114
99.8	-0.00611475
99.81	-0.00442628
99.82	-0.00489371
99.83	-0.00447398
99.84	-0.00348188
99.85	-0.00342464
99.86	-0.00290952
99.87	-0.00265195
99.88	-0.00259472
99.89	-0.00255656
99.9	-0.0025184
99.91	-0.00287136
99.92	-0.00322432
99.93	-0.00236577
99.94	-0.00197466
99.95	-0.00258518
99.96	-0.00229899
99.97	-0.00158354
99.98	-0.00160262
99.99	-0.0021559
100	-0.00248024
100.01	-0.00166939
100.02	-0.00106841
100.03	-0.00258518
100.04	-0.00269965
100.05	-0.000715455
100.06	-0.00170755
100.07	-0.00269965
100.08	-0.00165986
100.09	-0.00237531
100.1	-0.00228946
100.11	-0.00151676
100.12	-0.00213682
100.13	-0.0015263
100.14	-0.00124012
100.15	-0.0018411
100.16	-0.00132598
100.17	-0.000810849
100.18	-0.00079177
100.19	-0.000772691
100.2	-0.000410194
100.21	-0.00015263
100.22	-0.000715455
100.23	-0.000982558
100.24	0
100.25	0.000181249
100.26	-0.000648679
100.27	1.90788e-05
100.28	-0.000267103
100.29	-0.00140229
100.3	-0.000419733
100.31	-0.00106841
100.32	-0.00159308
100.33	-0.000124012
100.34	-0.00160262
100.35	-0.00180295
100.36	-7.63152e-05
100.37	-0.00138321
100.38	-0.000849006
100.39	0.000534206
100.4	-0.000810849
100.41	-0.000457891
100.42	0.000181249
100.43	-0.000572364
100.44	0.000181249
100.45	0.000820388
100.46	0.00032434
100.47	0.000772691
100.48	0.00134506
100.49	0.00120196
100.5	0.00156446
100.51	0.00245163
100.52	0.0028809
100.53	0.00271873
100.54	0.00242301
100.55	0.00190788
100.56	0.00161216
100.57	0.00230853
100.58	0.00249932
100.59	0.00144999
100.6	0.00160262
100.61	0.00264241
100.62	0.00144999
100.63	0.000572364
100.64	0.00174571
100.65	0.000896703
100.66	0.000143091
100.67	0.000973019
100.68	-0.000295721
100.69	-0.000343418
100.7	0.000562824
100.71	-0.000849006
100.72	-0.000686837
100.73	0.000219406
100.74	-0.000238485
100.75	0.000200327
100.76	0.000724994
100.77	0.000896703
100.78	0.0015263
100.79	0.00172663
100.8	0.00150722
100.81	0.00185064
100.82	0.00252794
100.83	0.00285228
100.84	0.00308123
100.85	0.00363451
100.86	0.00417826
100.87	0.00384438
100.88	0.00343418
100.89	0.00398747
100.9	0.00391115
100.91	0.00325293
100.92	0.00343418
100.93	0.00305261
100.94	0.00226084
100.95	0.00204143
100.96	0.00141183
100.97	0.000858546
100.98	0.000724994
100.99	-3.81576e-05
101	-0.000715455
101.01	-0.000677297
101.02	-0.00079177
101.03	-0.000887164
101.04	-0.000829928
101.05	-0.00108749
101.06	-0.00115427
101.07	-0.00103025
101.08	-0.0012115
101.09	-0.00123058
101.1	-0.00115427
101.11	-0.00134506
101.12	-0.00141183
101.13	-0.00133552
101.14	-0.0012115
101.15	-0.00129736
101.16	-0.00144045
101.17	-0.00133552
101.18	-0.00134506
101.19	-0.00129736
101.2	-0.00111611
101.21	-0.00115427
101.22	-0.00111611
101.23	-0.000887164
101.24	-0.000925322
101.25	-0.00137367
101.26	-0.00145953
101.27	-0.00104933
101.28	-0.00112565
101.29	-0.00174571
101.3	-0.00228946
101.31	-0.00241347
101.32	-0.00255656
101.33	-0.00303353
101.34	-0.00299537
101.35	-0.0027855
101.36	-0.00304307
101.37	-0.00294767
101.38	-0.00280458
101.39	-0.00302399
101.4	-0.00272827
101.41	-0.00248024
101.42	-0.00274735
101.43	-0.00254702
101.44	-0.00226084
101.45	-0.00236577
101.46	-0.00222268
101.47	-0.00250886
101.48	-0.0031003
101.49	-0.00257564
101.5	-0.00240393
101.51	-0.00340556
101.52	-0.00357727
101.53	-0.00326247
101.54	-0.0034628
101.55	-0.0037776
101.56	-0.00413056
101.57	-0.00416872
101.58	-0.00431181
101.59	-0.00454075
101.6	-0.00425457
101.61	-0.0041878
101.62	-0.00441674
101.63	-0.00416872
101.64	-0.00391115
101.65	-0.00381576
101.66	-0.00353912
101.67	-0.0031957
101.68	-0.0028809
101.69	-0.0022036
101.7	-0.00136413
101.71	-0.00103025
101.72	-0.00118289
101.73	-0.00063914
101.74	0.000734534
101.75	0.00101118
101.76	0.000143091
101.77	0.000772691
101.78	0.001574
101.79	0.000868085
101.8	0.00104933
101.81	0.00143091
101.82	0.000896703
101.83	0.00120196
101.84	0.00161216
101.85	0.00148815
101.86	0.00145953
101.87	0.00104933
101.88	0.00079177
101.89	0.00079177
101.9	-1.90788e-05
101.91	-0.000486509
101.92	-0.000381576
101.93	-0.00124012
101.94	-0.00211775
101.95	-0.00195558
101.96	-0.00160262
101.97	-0.0018411
101.98	-0.00214636
101.99	-0.00164078
102	-0.00110657
102.01	-0.0012115
102.02	-0.00103025
102.03	-0.000553285
102.04	-0.000305261
102.05	0.000143091
102.06	0.00079177
102.07	0.000896703
102.08	0.000543746
102.09	0.000915782
102.1	0.00174571
102.11	0.00200327
102.12	0.00214636
102.13	0.00245163
102.14	0.00268057
102.15	0.00285228
102.16	0.00273781
102.17	0.00274735
102.18	0.00291906
102.19	0.00301445
102.2	0.00331017
102.21	0.00311938
102.22	0.0028809
102.23	0.00325293
102.24	0.00317662
102.25	0.00264241
102.26	0.00253748
102.27	0.00238485
102.28	0.00179341
102.29	0.00141183
102.3	0.00124012
102.31	0.000724994
102.32	9.5394e-05
102.33	-0.000343418
102.34	-0.000849006
102.35	-0.00141183
102.36	-0.00177433
102.37	-0.00186018
102.38	-0.00255656
102.39	-0.0034628
102.4	-0.00309076
102.41	-0.00300491
102.42	-0.00391115
102.43	-0.00360589
102.44	-0.00316708
102.45	-0.00339603
102.46	-0.00276643
102.47	-0.00232761
102.48	-0.00214636
102.49	-0.00140229
102.5	-0.00103025
102.51	-0.000934861
102.52	-0.000772691
102.53	-0.000686837
102.54	-0.000686837
102.55	-0.000849006
102.56	-0.00115427
102.57	-0.0013069
102.58	-0.00142137
102.59	-0.00170755
102.6	-0.00195558
102.61	-0.00227038
102.62	-0.00250886
102.63	-0.00232761
102.64	-0.00261379
102.65	-0.00291906
102.66	-0.00259472
102.67	-0.0027855
102.68	-0.00309076
102.69	-0.0028809
102.7	-0.00291906
102.71	-0.00272827
102.72	-0.00265195
102.73	-0.00294767
102.74	-0.00255656
102.75	-0.00245163
102.76	-0.00269011
102.77	-0.00237531
102.78	-0.0025184
102.79	-0.00267103
102.8	-0.00274735
102.81	-0.00318616
102.82	-0.00304307
102.83	-0.0031003
102.84	-0.00343418
102.85	-0.0031003
102.86	-0.00285228
102.87	-0.00269011
102.88	-0.0024707
102.89	-0.0028809
102.9	-0.00287136
102.91	-0.00233715
102.92	-0.00255656
102.93	-0.00280458
102.94	-0.0025184
102.95	-0.00236577
102.96	-0.00223222
102.97	-0.00218452
102.98	-0.00217498
102.99	-0.00170755
103	-0.00132598
103.01	-0.00124012
103.02	-0.000887164
103.03	-0.000648679
103.04	-0.000667758
103.05	-0.000200327
103.06	0.000286182
103.07	0.000496049
103.08	0.000753612
103.09	0.000896703
103.1	0.00104933
103.11	0.00116381
103.12	0.00117335
103.13	0.00137367
103.14	0.00131644
103.15	0.00105887
103.16	0.00116381
103.17	0.00145953
103.18	0.00163124
103.19	0.00154538
103.2	0.00167893
103.21	0.00196512
103.22	0.00196512
103.23	0.00219406
103.24	0.00237531
103.25	0.00216544
103.26	0.0025184
103.27	0.00323386
103.28	0.00336741
103.29	0.00340556
103.3	0.00371083
103.31	0.00371083
103.32	0.00373944
103.33	0.0040447
103.34	0.00424503
103.35	0.00451213
103.36	0.00454075
103.37	0.00425457
103.38	0.00436904
103.39	0.00429273
103.4	0.00398747
103.41	0.00420687
103.42	0.00422595
103.43	0.00371083
103.44	0.00360589
103.45	0.00369175
103.46	0.00323386
103.47	0.00260426
103.48	0.00237531
103.49	0.00240393
103.5	0.00210821
103.51	0.00182202
103.52	0.00182202
103.53	0.00146907
103.54	0.000934861
103.55	0.000715455
103.56	0.000438812
103.57	8.58546e-05
103.58	-0.000305261
103.59	-0.00079177
103.6	-0.000982558
103.61	-0.00103025
103.62	-0.00124012
103.63	-0.00119242
103.64	-0.000934861
103.65	-0.000705915
103.66	-0.000524667
103.67	-0.000534206
103.68	-0.000372036
103.69	4.7697e-05
103.7	0.000276643
103.71	0.000543746
103.72	0.000772691
103.73	0.000906243
103.74	0.00111611
103.75	0.00102072
103.76	0.000829928
103.77	0.000992097
103.78	0.000906243
103.79	0.000572364
103.8	0.000381576
103.81	-0.00016217
103.82	-0.000887164
103.83	-0.00118289
103.84	-0.00142137
103.85	-0.00186018
103.86	-0.00209867
103.87	-0.00244209
103.88	-0.00302399
103.89	-0.00316708
103.9	-0.00312892
103.91	-0.00342464
103.92	-0.00342464
103.93	-0.00329109
103.94	-0.00348188
103.95	-0.00350096
103.96	-0.00335787
103.97	-0.00365359
103.98	-0.00395885
103.99	-0.0037776
104	-0.00380622
104.01	-0.00434997
104.02	-0.00475062
104.03	-0.00501772
104.04	-0.00548515
104.05	-0.00581903
104.06	-0.00596212
104.07	-0.00613383
104.08	-0.00619107
104.09	-0.00623877
104.1	-0.00621969
104.11	-0.00600982
104.12	-0.00613383
104.13	-0.00627692
104.14	-0.00563778
104.15	-0.00497003
104.16	-0.00482694
104.17	-0.00469338
104.18	-0.00429273
104.19	-0.00393977
104.2	-0.00380622
104.21	-0.0035105
104.22	-0.00309076
104.23	-0.00290952
104.24	-0.00285228
104.25	-0.00255656
104.26	-0.00229899
104.27	-0.00243255
104.28	-0.0025184
104.29	-0.00255656
104.3	-0.00269965
104.31	-0.00269011
104.32	-0.0028332
104.33	-0.00302399
104.34	-0.00299537
104.35	-0.00310984
104.36	-0.00309076
104.37	-0.00295721
104.38	-0.00306215
104.39	-0.00284274
104.4	-0.0025184
104.41	-0.00272827
104.42	-0.00269965
104.43	-0.00235623
104.44	-0.00241347
104.45	-0.00255656
104.46	-0.00248978
104.47	-0.00248978
104.48	-0.00237531
104.49	-0.00209867
104.5	-0.00210821
104.51	-0.00217498
104.52	-0.00177433
104.53	-0.00128782
104.54	-0.000963479
104.55	-0.000448352
104.56	0.000143091
104.57	0.000534206
104.58	0.000839467
104.59	0.000973019
104.6	0.00107795
104.61	0.00128782
104.62	0.00143091
104.63	0.00156446
104.64	0.00167893
104.65	0.00159308
104.66	0.00176479
104.67	0.00230853
104.68	0.00244209
104.69	0.00255656
104.7	0.00299537
104.71	0.00309076
104.72	0.00292859
104.73	0.0027855
104.74	0.00268057
104.75	0.00260426
104.76	0.00224176
104.77	0.0021559
104.78	0.00242301
104.79	0.0021559
104.8	0.00166939
104.81	0.00148815
104.82	0.00142137
104.83	0.00141183
104.84	0.00135459
104.85	0.00126874
104.86	0.00126874
104.87	0.00109703
104.88	0.00079177
104.89	0.00063914
104.9	0.000343418
104.91	-1.90788e-05
104.92	-3.81576e-05
104.93	5.72364e-05
104.94	0.00032434
104.95	0.000257564
104.96	-0.000305261
104.97	-0.000448352
104.98	-8.58546e-05
104.99	2.86182e-05
105	-7.63152e-05
105.01	0.000143091
105.02	0.00046743
105.03	0.000429273
105.04	0.00047697
105.05	0.000915782
105.06	0.00127828
105.07	0.00131644
105.08	0.00123058
105.09	0.00141183
105.1	0.00179341
105.11	0.00194604
105.12	0.00194604
105.13	0.00222268
105.14	0.00248978
105.15	0.00242301
105.16	0.00257564
105.17	0.00277596
105.18	0.00241347
105.19	0.0019365
105.2	0.00167893
105.21	0.00148815
105.22	0.00117335
105.23	0.000820388
105.24	0.000658218
105.25	0.000362497
105.26	-3.81576e-05
105.27	-0.000238485
105.28	-0.000372036
105.29	-0.000610521
105.3	-0.00104933
105.31	-0.00129736
105.32	-0.00123058
105.33	-0.00156446
105.34	-0.00178387
105.35	-0.00185064
105.36	-0.00238485
105.37	-0.00229899
105.38	-0.00164078
105.39	-0.00167893
105.4	-0.00155492
105.41	-0.00116381
105.42	-0.00128782
105.43	-0.00140229
105.44	-0.00137367
105.45	-0.00110657
105.46	-0.000715455
105.47	-0.000753612
105.48	-0.000610521
105.49	-0.000114473
105.5	0.000257564
105.51	0.00063914
105.52	0.00103025
105.53	0.00146907
105.54	0.00196512
105.55	0.0022036
105.56	0.0021559
105.57	0.00210821
105.58	0.00197466
105.59	0.00171709
105.6	0.00153584
105.61	0.00127828
105.62	0.0009444
105.63	0.000753612
105.64	0.000400655
105.65	0.000143091
105.66	0.00016217
105.67	-3.81576e-05
105.68	-0.0003148
105.69	-0.000200327
105.7	-9.5394e-05
105.71	-0.000429273
105.72	-0.000810849
105.73	-0.000562824
105.74	-0.000238485
105.75	-0.000486509
105.76	-0.000515127
105.77	-0.000190788
105.78	-0.000190788
105.79	-0.000238485
105.8	-0.000124012
105.81	-0.000124012
105.82	-0.000305261
105.83	-0.000448352
105.84	-0.000515127
105.85	-0.000667758
105.86	-0.0009444
105.87	-0.00106841
105.88	-0.000772691
105.89	-0.000352958
105.9	-0.00046743
105.91	-0.000667758
105.92	-0.000305261
105.93	-8.58546e-05
105.94	-0.000209867
105.95	-0.000238485
105.96	-1.90788e-05
105.97	-3.81576e-05
105.98	-0.000524667
105.99	-0.000753612
106	-0.000868085
106.01	-0.00128782
106.02	-0.0016217
106.03	-0.00201281
106.04	-0.0021559
106.05	-0.00204143
106.06	-0.00255656
106.07	-0.00307169
106.08	-0.00318616
106.09	-0.0035105
106.1	-0.00390161
106.11	-0.00407332
106.12	-0.0041878
106.13	-0.00455029
106.14	-0.00509404
106.15	-0.00524667
106.16	-0.0053516
106.17	-0.00556147
106.18	-0.00561871
106.19	-0.00563778
106.2	-0.00538976
106.21	-0.00534206
106.22	-0.00568548
106.23	-0.00556147
106.24	-0.00522759
106.25	-0.00538022
106.26	-0.00549469
106.27	-0.005447
106.28	-0.00522759
106.29	-0.00464569
106.3	-0.00427365
106.31	-0.00416872
106.32	-0.00364405
106.33	-0.00287136
106.34	-0.00233715
106.35	-0.00197466
106.36	-0.00163124
106.37	-0.00123058
106.38	-0.000715455
106.39	-0.0003148
106.4	-0.000257564
106.41	5.72364e-05
106.42	0.000715455
106.43	0.000982558
106.44	0.00107795
106.45	0.0015263
106.46	0.00206051
106.47	0.0025661
106.48	0.00281412
106.49	0.00303353
106.5	0.00340556
106.51	0.0034151
106.52	0.00318616
106.53	0.00322432
106.54	0.0034151
106.55	0.00334833
106.56	0.00298583
106.57	0.00275689
106.58	0.00299537
106.59	0.0031957
106.6	0.00271873
106.61	0.0022036
106.62	0.00222268
106.63	0.00208913
106.64	0.00190788
106.65	0.00205097
106.66	0.00197466
106.67	0.00182202
106.68	0.00181249
106.69	0.00154538
106.7	0.00124012
106.71	0.000982558
106.72	0.000658218
106.73	0.00046743
106.74	0.000104933
106.75	-0.000496049
106.76	-0.000715455
106.77	-0.00079177
106.78	-0.00129736
106.79	-0.00173617
106.8	-0.00201281
106.81	-0.00241347
106.82	-0.00261379
106.83	-0.00248024
106.84	-0.00238485
106.85	-0.00248978
106.86	-0.00248978
106.87	-0.00227038
106.88	-0.0021559
106.89	-0.00199373
106.9	-0.00138321
106.91	-0.000753612
106.92	-0.00046743
106.93	-0.0003148
106.94	-5.72364e-05
106.95	0.000238485
106.96	0.00047697
106.97	0.000896703
106.98	0.00142137
106.99	0.00164078
107	0.00167893
107.01	0.001574
107.02	0.00124966
107.03	0.00117335
107.04	0.00120196
107.05	0.00079177
107.06	0.000391115
107.07	0.000343418
107.08	-8.58546e-05
107.09	-0.000820388
107.1	-0.00118289
107.11	-0.00156446
107.12	-0.00191742
107.13	-0.00182202
107.14	-0.00197466
107.15	-0.00223222
107.16	-0.00229899
107.17	-0.00262333
107.18	-0.00276643
107.19	-0.00295721
107.2	-0.00342464
107.21	-0.00302399
107.22	-0.0024707
107.23	-0.00291906
107.24	-0.00347234
107.25	-0.00353912
107.26	-0.00360589
107.27	-0.00379668
107.28	-0.00391115
107.29	-0.00391115
107.3	-0.0037299
107.31	-0.00368221
107.32	-0.00401609
107.33	-0.00392069
107.34	-0.00335787
107.35	-0.00335787
107.36	-0.00330063
107.37	-0.00262333
107.38	-0.00236577
107.39	-0.00250886
107.4	-0.00222268
107.41	-0.00192696
107.42	-0.00200327
107.43	-0.00191742
107.44	-0.00149769
107.45	-0.00145953
107.46	-0.00155492
107.47	-0.00103025
107.48	-0.000705915
107.49	-0.0009444
107.5	-0.000849006
107.51	-0.0006296
107.52	-0.000352958
107.53	0.000181249
107.54	0.000305261
107.55	0.000219406
107.56	0.000724994
107.57	0.00116381
107.58	0.00113519
107.59	0.00111611
107.6	0.00102072
107.61	0.00109703
107.62	0.00159308
107.63	0.001574
107.64	0.00131644
107.65	0.00159308
107.66	0.00141183
107.67	0.00115427
107.68	0.00164078
107.69	0.00165032
107.7	0.00142137
107.71	0.00167893
107.72	0.001574
107.73	0.00166939
107.74	0.00212729
107.75	0.00182202
107.76	0.00161216
107.77	0.00200327
107.78	0.00236577
107.79	0.00260426
107.8	0.00273781
107.81	0.00304307
107.82	0.0034151
107.83	0.00339603
107.84	0.00352004
107.85	0.00392069
107.86	0.00392069
107.87	0.00391115
107.88	0.00429273
107.89	0.0041401
107.9	0.00373944
107.91	0.00393023
107.92	0.00391115
107.93	0.00366313
107.94	0.00378714
107.95	0.00369175
107.96	0.00330063
107.97	0.00321478
107.98	0.00331017
107.99	0.00336741
108	0.00339603
108.01	0.00334833
108.02	0.00318616
108.03	0.00299537
108.04	0.00295721
108.05	0.00317662
108.06	0.00334833
108.07	0.00315754
108.08	0.00308123
108.09	0.00301445
108.1	0.00259472
108.11	0.00230853
108.12	0.00212729
108.13	0.00181249
108.14	0.0018888
108.15	0.00182202
108.16	0.00131644
108.17	0.0012115
108.18	0.00127828
108.19	0.000839467
108.2	0.000620061
108.21	0.000772691
108.22	0.000581903
108.23	0.00016217
108.24	-0.000171709
108.25	-0.000515127
108.26	-0.000868085
108.27	-0.00106841
108.28	-0.00110657
108.29	-0.00132598
108.3	-0.00185064
108.31	-0.00229899
108.32	-0.00232761
108.33	-0.00231807
108.34	-0.00266149
108.35	-0.00298583
108.36	-0.00316708
108.37	-0.00362497
108.38	-0.00431181
108.39	-0.00465523
108.4	-0.00476016
108.41	-0.00522759
108.42	-0.00587627
108.43	-0.00619107
108.44	-0.00655357
108.45	-0.0072881
108.46	-0.00809895
108.47	-0.00843283
108.48	-0.00844237
108.49	-0.00896703
108.5	-0.00954894
108.51	-0.00957755
108.52	-0.00982558
108.53	-0.0100545
108.54	-0.00972065
108.55	-0.00964433
108.56	-0.00990189
108.57	-0.00986374
108.58	-0.00972065
108.59	-0.00966341
108.6	-0.00962525
108.61	-0.00972065
108.62	-0.00972065
108.63	-0.00942492
108.64	-0.00931045
108.65	-0.00910059
108.66	-0.0085473
108.67	-0.00803217
108.68	-0.00744073
108.69	-0.00675389
108.7	-0.00618153
108.71	-0.005447
108.72	-0.00476016
108.73	-0.00441674
108.74	-0.0040924
108.75	-0.0037299
108.76	-0.00318616
108.77	-0.00248024
108.78	-0.00218452
108.79	-0.0018411
108.8	-0.000868085
108.81	-0.000343418
108.82	-0.000391115
108.83	-9.5394e-05
108.84	0.000438812
108.85	0.000868085
108.86	0.00103025
108.87	0.00104933
108.88	0.00120196
108.89	0.00123058
108.9	0.00119242
108.91	0.00124012
108.92	0.000915782
108.93	0.000734534
108.94	0.00117335
108.95	0.000992097
108.96	0.00032434
108.97	0.000581903
108.98	0.00102072
108.99	0.000753612
109	0.000534206
109.01	0.00046743
109.02	0.000505588
109.03	0.000829928
109.04	0.00095394
109.05	0.00102072
109.06	0.00144999
109.07	0.00178387
109.08	0.00178387
109.09	0.00192696
109.1	0.00237531
109.11	0.00264241
109.12	0.00281412
109.13	0.00313846
109.14	0.00317662
109.15	0.00296675
109.16	0.00309076
109.17	0.00337695
109.18	0.00331017
109.19	0.00337695
109.2	0.00386346
109.21	0.00416872
109.22	0.00408286
109.23	0.00406378
109.24	0.00451213
109.25	0.00499864
109.26	0.00484601
109.27	0.0047697
109.28	0.00520851
109.29	0.00551377
109.3	0.00560917
109.31	0.00583811
109.32	0.00600982
109.33	0.00609567
109.34	0.00653449
109.35	0.00687791
109.36	0.00690652
109.37	0.0072404
109.38	0.00751705
109.39	0.00716409
109.4	0.00701146
109.41	0.00716409
109.42	0.00705915
109.43	0.00675389
109.44	0.00657264
109.45	0.00649633
109.46	0.00624831
109.47	0.0059812
109.48	0.00568548
109.49	0.00536114
109.5	0.00536114
109.51	0.00489371
109.52	0.00366313
109.53	0.00303353
109.54	0.00273781
109.55	0.00176479
109.56	0.00095394
109.57	0.00046743
109.58	-0.000190788
109.59	-0.000686837
109.6	-0.00142137
109.61	-0.00238485
109.62	-0.0028332
109.63	-0.00307169
109.64	-0.00337695
109.65	-0.00360589
109.66	-0.00376806
109.67	-0.00383484
109.68	-0.00401609
109.69	-0.0040924
109.7	-0.00398747
109.71	-0.00402563
109.72	-0.00401609
109.73	-0.00384438
109.74	-0.0037299
109.75	-0.00376806
109.76	-0.00393977
109.77	-0.00413056
109.78	-0.00442628
109.79	-0.00433089
109.8	-0.00405424
109.81	-0.00439766
109.82	-0.004722
109.83	-0.00473154
109.84	-0.00494141
109.85	-0.00500818
109.86	-0.00493187
109.87	-0.00478878
109.88	-0.00463615
109.89	-0.0047697
109.9	-0.00475062
109.91	-0.00434997
109.92	-0.00420687
109.93	-0.00402563
109.94	-0.00373944
109.95	-0.00384438
109.96	-0.00380622
109.97	-0.00354866
109.98	-0.00361543
109.99	-0.00372036
110	-0.00369175
110.01	-0.00369175
110.02	-0.00383484
110.03	-0.00405424
110.04	-0.00369175
110.05	-0.0031957
110.06	-0.00334833
110.07	-0.00339603
110.08	-0.00309076
110.09	-0.00302399
